distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
532,Adilabad,532012,Neradigonda,1912003,9,2024,671,671,1540.0,11814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
532,Adilabad,532012,Neradigonda,1912004,9,2024,501,502,1715.0,9625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
532,Adilabad,532012,Neradigonda,1912005,9,2024,565,566,1050.0,10278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
532,Adilabad,532012,Neradigonda,1912006,9,2024,672,672,2065.0,10803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
532,Adilabad,532012,Neradigonda,1912007,9,2024,1066,1066,3314.0,19992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
532,Adilabad,532012,Neradigonda,1912008,9,2024,167,169,735.0,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532012,Neradigonda,1912009,9,2024,265,265,630.0,4476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532012,Neradigonda,1912010,9,2024,269,269,829.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532012,Neradigonda,1912011,9,2024,489,489,875.0,10464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
532,Adilabad,532012,Neradigonda,1912012,9,2024,212,212,420.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532012,Neradigonda,1912013,9,2024,223,223,2380.0,3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532012,Neradigonda,1912014,9,2024,313,313,2590.0,4998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532012,Neradigonda,1912015,9,2024,236,236,630.0,4776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532012,Neradigonda,1912016,9,2024,173,173,455.0,3576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532026,Utnur,1926001,9,2024,1150,1152,4830.0,21882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553
532,Adilabad,532026,Utnur,1926002,9,2024,1004,1006,4725.0,19063.0,0.0,0.0,126.0,0.0,0.0,1701.0,0.0,522
532,Adilabad,532026,Utnur,1926003,9,2024,1012,1012,5110.0,18540.0,0.0,0.0,89.0,0.0,0.0,1201.5,0.0,611
532,Adilabad,532026,Utnur,1926004,9,2024,745,745,4305.0,13764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
532,Adilabad,532026,Utnur,1926005,9,2024,517,517,5180.0,8855.0,0.0,0.0,58.0,0.0,0.0,783.0,0.0,179
532,Adilabad,532026,Utnur,1926006,9,2024,901,901,6790.0,16518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
532,Adilabad,532026,Utnur,1926007,9,2024,714,716,3325.0,13614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
532,Adilabad,532026,Utnur,1926008,9,2024,677,677,4060.0,12354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
532,Adilabad,532026,Utnur,1926009,9,2024,513,516,7035.0,7548.0,0.0,0.0,201.0,0.0,0.0,2713.5,0.0,54
532,Adilabad,532026,Utnur,1926010,9,2024,141,141,630.0,3048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
532,Adilabad,532026,Utnur,1926011,9,2024,415,415,4515.0,6504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
532,Adilabad,532026,Utnur,1926012,9,2024,322,323,840.0,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532026,Utnur,1926013,9,2024,137,137,420.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532026,Utnur,1926014,9,2024,184,184,805.0,3684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532026,Utnur,1926015,9,2024,391,391,3885.0,7158.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,29
532,Adilabad,532026,Utnur,1926016,9,2024,299,299,1855.0,5214.0,0.0,0.0,39.0,0.0,0.0,526.5,0.0,14
532,Adilabad,532026,Utnur,1926017,9,2024,383,384,1820.0,7338.0,0.0,0.0,28.0,0.0,0.0,378.0,0.0,19
532,Adilabad,532026,Utnur,1926018,9,2024,253,253,1540.0,4932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
532,Adilabad,532026,Utnur,1926019,9,2024,258,258,1610.0,4985.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,65
532,Adilabad,532026,Utnur,1926020,9,2024,73,73,490.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
532,Adilabad,532026,Utnur,1926021,9,2024,408,408,1855.0,8262.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,89
532,Adilabad,532026,Utnur,1926022,9,2024,128,128,520.0,2520.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,13
532,Adilabad,532026,Utnur,1926023,9,2024,473,473,1680.0,9534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
532,Adilabad,532026,Utnur,1926024,9,2024,481,481,2310.0,9744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
532,Adilabad,532026,Utnur,1926025,9,2024,428,428,3605.0,7170.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,25
532,Adilabad,532026,Utnur,1926026,9,2024,474,474,8225.0,5218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
532,Adilabad,532026,Utnur,1926027,9,2024,423,424,3815.0,7482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252
532,Adilabad,532026,Utnur,1926028,9,2024,116,116,105.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
532,Adilabad,532026,Utnur,1926029,9,2024,480,480,3185.0,8706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
532,Adilabad,532026,Utnur,1926030,9,2024,290,290,700.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
532,Adilabad,532026,Utnur,1926031,9,2024,336,336,3640.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
532,Adilabad,532026,Utnur,1926032,9,2024,413,413,4445.0,6282.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,51
532,Adilabad,532003,Adilabad,1981001,9,2024,682,683,35.0,14814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349
532,Adilabad,532003,Adilabad,1981002,9,2024,821,821,35.0,18234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609
532,Adilabad,532003,Adilabad,1981003,9,2024,493,494,140.0,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
532,Adilabad,532003,Adilabad,1981004,9,2024,418,418,70.0,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
532,Adilabad,532003,Adilabad,1981005,9,2024,259,259,175.0,5088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
532,Adilabad,532003,Adilabad,1981006,9,2024,693,693,420.0,15516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
532,Adilabad,532003,Adilabad,1981007,9,2024,516,517,280.0,10278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337
532,Adilabad,532003,Adilabad,1981008,9,2024,878,878,140.0,19127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603
532,Adilabad,532003,Adilabad,1981009,9,2024,871,871,140.0,18396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722
532,Adilabad,532003,Adilabad,1981010,9,2024,678,678,210.0,14478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542
532,Adilabad,532003,Adilabad,1981011,9,2024,563,563,280.0,11850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522
532,Adilabad,532003,Adilabad,1981012,9,2024,710,710,350.0,14714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
532,Adilabad,532003,Adilabad,1981013,9,2024,176,176,270.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
532,Adilabad,532003,Adilabad,1981014,9,2024,788,788,875.0,15763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385
532,Adilabad,532003,Adilabad,1981015,9,2024,631,631,175.0,14520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
532,Adilabad,532003,Adilabad,1981016,9,2024,560,561,140.0,11532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
532,Adilabad,532003,Adilabad,1981017,9,2024,254,254,910.0,5023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
532,Adilabad,532003,Adilabad,1981018,9,2024,608,608,665.0,12816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459
532,Adilabad,532003,Adilabad,1981019,9,2024,783,783,210.0,16020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553
532,Adilabad,532003,Adilabad,1981020,9,2024,653,653,0.0,14223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
532,Adilabad,532003,Adilabad,1981021,9,2024,857,857,280.0,17595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
532,Adilabad,532003,Adilabad,1981022,9,2024,741,741,560.0,14322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457
532,Adilabad,532003,Adilabad,1981023,9,2024,294,294,210.0,6366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
532,Adilabad,532003,Adilabad,1981024,9,2024,718,718,280.0,14460.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,579
532,Adilabad,532003,Adilabad,1981025,9,2024,929,930,525.0,18300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588
532,Adilabad,532003,Adilabad,1981026,9,2024,881,881,420.0,17976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574
532,Adilabad,532003,Adilabad,1981027,9,2024,392,392,210.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
532,Adilabad,532003,Adilabad,1981028,9,2024,410,410,0.0,9396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246
532,Adilabad,532003,Adilabad,1981029,9,2024,742,742,1260.0,14096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
532,Adilabad,532003,Adilabad,1981030,9,2024,472,472,105.0,10656.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,298
532,Adilabad,532003,Adilabad,1981031,9,2024,694,694,245.0,13632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
532,Adilabad,532003,Adilabad,1981032,9,2024,740,740,210.0,15543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529
532,Adilabad,532003,Adilabad,1981033,9,2024,589,589,70.0,13098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395
532,Adilabad,532003,Adilabad,1981034,9,2024,655,655,70.0,14562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
532,Adilabad,532003,Adilabad,1981035,9,2024,1133,1135,280.0,23689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505
532,Adilabad,532003,Adilabad,1981036,9,2024,1177,1177,315.0,24379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647
532,Adilabad,532003,Adilabad,1981037,9,2024,575,575,105.0,12226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
532,Adilabad,532003,Adilabad,1981038,9,2024,664,664,210.0,13019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493
532,Adilabad,532003,Adilabad,1981039,9,2024,458,458,245.0,9827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237
532,Adilabad,532003,Adilabad,1981040,9,2024,720,720,70.0,16676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670
532,Adilabad,532003,Adilabad,1981041,9,2024,1014,1014,245.0,20956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516
532,Adilabad,532003,Adilabad,1981042,9,2024,1062,1064,140.0,23621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507
532,Adilabad,532003,Adilabad,1981043,9,2024,630,630,175.0,13542.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,321
532,Adilabad,532088,Adilabad Rural,1988001,9,2024,483,483,1785.0,8142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
532,Adilabad,532088,Adilabad Rural,1988002,9,2024,418,418,0.0,7812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532088,Adilabad Rural,1988003,9,2024,664,665,35.0,12756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
532,Adilabad,532088,Adilabad Rural,1988004,9,2024,1038,1041,525.0,22052.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,314
532,Adilabad,532088,Adilabad Rural,1988005,9,2024,475,476,0.0,8970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532088,Adilabad Rural,1988006,9,2024,262,262,0.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
532,Adilabad,532088,Adilabad Rural,1988007,9,2024,72,72,0.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532088,Adilabad Rural,1988008,9,2024,338,338,35.0,6108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532088,Adilabad Rural,1988009,9,2024,287,287,0.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
532,Adilabad,532088,Adilabad Rural,1988010,9,2024,656,657,70.0,13392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
532,Adilabad,532088,Adilabad Rural,1988011,9,2024,334,338,280.0,6456.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988012,9,2024,190,190,35.0,3798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988013,9,2024,249,249,3010.0,4223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532088,Adilabad Rural,1988014,9,2024,182,187,525.0,4668.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,7
532,Adilabad,532088,Adilabad Rural,1988015,9,2024,557,558,2310.0,12084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
532,Adilabad,532088,Adilabad Rural,1988016,9,2024,99,99,665.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532088,Adilabad Rural,1988017,9,2024,286,286,70.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532088,Adilabad Rural,1988018,9,2024,297,297,3325.0,4956.0,0.0,0.0,94.0,0.0,0.0,1269.0,0.0,15
532,Adilabad,532088,Adilabad Rural,1988019,9,2024,116,123,0.0,2712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532088,Adilabad Rural,1988020,9,2024,253,254,1540.0,5124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
532,Adilabad,532088,Adilabad Rural,1988021,9,2024,338,339,2415.0,5285.0,10.0,0.0,39.0,0.0,0.0,526.5,0.0,44
532,Adilabad,532088,Adilabad Rural,1988022,9,2024,152,152,35.0,2947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
532,Adilabad,532088,Adilabad Rural,1988023,9,2024,470,470,0.0,9624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
532,Adilabad,532088,Adilabad Rural,1988024,9,2024,563,570,665.0,10494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
532,Adilabad,532088,Adilabad Rural,1988025,9,2024,811,812,1155.0,14538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
532,Adilabad,532088,Adilabad Rural,1988026,9,2024,951,953,665.0,17844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
532,Adilabad,532089,Bheempur,1989001,9,2024,810,813,1925.0,15044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
532,Adilabad,532089,Bheempur,1989002,9,2024,292,292,385.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532089,Bheempur,1989003,9,2024,521,522,1225.0,8324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532089,Bheempur,1989004,9,2024,431,431,1890.0,7812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532089,Bheempur,1989005,9,2024,201,201,595.0,4215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532089,Bheempur,1989006,9,2024,277,277,980.0,5016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532089,Bheempur,1989007,9,2024,95,95,210.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532089,Bheempur,1989008,9,2024,81,81,315.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532089,Bheempur,1989009,9,2024,286,287,595.0,4992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532089,Bheempur,1989010,9,2024,698,698,2520.0,12948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532089,Bheempur,1989011,9,2024,309,309,630.0,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532089,Bheempur,1989012,9,2024,738,740,3425.0,12372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532089,Bheempur,1989013,9,2024,253,254,630.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532089,Bheempur,1989014,9,2024,455,456,1575.0,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532089,Bheempur,1989015,9,2024,650,652,2310.0,10060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532090,Gadiguda,1990001,9,2024,430,434,3710.0,7386.0,0.0,0.0,106.0,0.0,0.0,1431.0,0.0,48
532,Adilabad,532090,Gadiguda,1990002,9,2024,438,438,1890.0,8056.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532090,Gadiguda,1990003,9,2024,367,367,6125.0,4164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532090,Gadiguda,1990004,9,2024,349,353,350.0,6822.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43
532,Adilabad,532090,Gadiguda,1990005,9,2024,506,506,5110.0,6876.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532090,Gadiguda,1990006,9,2024,802,802,3185.0,16757.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532090,Gadiguda,1990007,9,2024,368,368,5180.0,5322.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9
532,Adilabad,532090,Gadiguda,1990008,9,2024,421,422,3010.0,6786.0,60.0,0.0,7.0,0.0,0.0,94.5,0.0,23
532,Adilabad,532090,Gadiguda,1990009,9,2024,876,877,7770.0,13464.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,68
532,Adilabad,532090,Gadiguda,1990010,9,2024,387,387,3640.0,7452.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532091,Mavala,1991001,9,2024,804,807,140.0,16891.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,306
532,Adilabad,532091,Mavala,1991002,9,2024,1284,1286,630.0,25492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
532,Adilabad,532091,Mavala,1991003,9,2024,799,800,210.0,15943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278
532,Adilabad,532091,Mavala,1991004,9,2024,1764,1766,840.0,37155.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,1096
532,Adilabad,532091,Mavala,1991005,9,2024,558,560,315.0,11324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290
532,Adilabad,532091,Mavala,1991006,9,2024,1078,1080,1330.0,20591.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,292
532,Adilabad,532091,Mavala,1991007,9,2024,1005,1015,805.0,19606.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,339
532,Adilabad,532091,Mavala,1991009,9,2024,713,713,560.0,15390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572
532,Adilabad,532091,Mavala,1991010,9,2024,914,915,700.0,20146.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,672
532,Adilabad,532091,Mavala,1991011,9,2024,356,356,2835.0,4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532092,Sirikonda,1992001,9,2024,486,486,2205.0,9042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
532,Adilabad,532092,Sirikonda,1992002,9,2024,736,739,2380.0,15174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
532,Adilabad,532092,Sirikonda,1992003,9,2024,927,927,4060.0,18072.0,0.0,0.0,116.0,0.0,0.0,1566.0,0.0,0
532,Adilabad,532092,Sirikonda,1992004,9,2024,171,171,315.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532092,Sirikonda,1992005,9,2024,408,409,1050.0,7920.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,22
532,Adilabad,532092,Sirikonda,1992006,9,2024,593,593,1085.0,12126.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,88
532,Adilabad,532092,Sirikonda,1992007,9,2024,365,366,1120.0,6744.0,10.0,0.0,1.0,0.0,0.0,13.5,0.0,15
532,Adilabad,532092,Sirikonda,1992008,9,2024,283,283,1190.0,6048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
533,Nizamabad,533001,Ranjal,1801001,9,2024,182,182,455.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
533,Nizamabad,533001,Ranjal,1801002,9,2024,557,557,805.0,10638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
533,Nizamabad,533001,Ranjal,1801003,9,2024,545,545,1365.0,9479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
533,Nizamabad,533001,Ranjal,1801004,9,2024,627,628,1225.0,10134.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,69
533,Nizamabad,533001,Ranjal,1801005,9,2024,552,552,420.0,11826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
533,Nizamabad,533001,Ranjal,1801006,9,2024,329,329,735.0,5616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
533,Nizamabad,533001,Ranjal,1801007,9,2024,392,392,630.0,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209
533,Nizamabad,533001,Ranjal,1801008,9,2024,507,507,385.0,10038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185
533,Nizamabad,533001,Ranjal,1801009,9,2024,368,371,595.0,8522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
533,Nizamabad,533001,Ranjal,1801010,9,2024,578,578,630.0,11228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
533,Nizamabad,533001,Ranjal,1801011,9,2024,451,451,770.0,7686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
533,Nizamabad,533001,Ranjal,1801012,9,2024,582,583,980.0,12331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
533,Nizamabad,533001,Ranjal,1801013,9,2024,386,386,1960.0,6576.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,82
533,Nizamabad,533001,Ranjal,1801014,9,2024,614,615,560.0,12468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
533,Nizamabad,533001,Ranjal,1801015,9,2024,442,443,315.0,9690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
533,Nizamabad,533001,Ranjal,1801016,9,2024,485,485,519.0,9858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
533,Nizamabad,533001,Ranjal,1801017,9,2024,421,421,1470.0,7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
533,Nizamabad,533001,Ranjal,1801018,9,2024,608,611,1190.0,10770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
533,Nizamabad,533001,Ranjal,1801019,9,2024,321,322,595.0,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
533,Nizamabad,533001,Ranjal,1801020,9,2024,541,547,1470.0,9672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
533,Nizamabad,533002,Navipet,1802001,9,2024,258,259,420.0,4674.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,138
533,Nizamabad,533002,Navipet,1802002,9,2024,441,441,735.0,8340.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,34
533,Nizamabad,533002,Navipet,1802003,9,2024,250,250,350.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
533,Nizamabad,533002,Navipet,1802004,9,2024,204,206,420.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
533,Nizamabad,533002,Navipet,1802005,9,2024,511,511,1750.0,9366.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,264
533,Nizamabad,533002,Navipet,1802006,9,2024,531,531,1785.0,9342.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,205
533,Nizamabad,533002,Navipet,1802007,9,2024,383,383,1855.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281
533,Nizamabad,533002,Navipet,1802010,9,2024,418,419,1050.0,7805.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,215
533,Nizamabad,533002,Navipet,1802011,9,2024,466,466,1330.0,8628.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,36
533,Nizamabad,533002,Navipet,1802012,9,2024,359,359,1120.0,6684.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,16
533,Nizamabad,533002,Navipet,1802013,9,2024,366,367,455.0,6288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
533,Nizamabad,533002,Navipet,1802014,9,2024,348,349,805.0,6036.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,61
533,Nizamabad,533002,Navipet,1802015,9,2024,355,355,1855.0,5562.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,56
533,Nizamabad,533002,Navipet,1802016,9,2024,359,359,1155.0,5760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
533,Nizamabad,533002,Navipet,1802017,9,2024,256,256,525.0,4578.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16
533,Nizamabad,533002,Navipet,1802018,9,2024,399,399,315.0,8274.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,83
533,Nizamabad,533002,Navipet,1802019,9,2024,347,347,490.0,6192.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,222
533,Nizamabad,533002,Navipet,1802020,9,2024,398,399,1085.0,6492.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,237
533,Nizamabad,533002,Navipet,1802023,9,2024,141,141,350.0,2484.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18
533,Nizamabad,533002,Navipet,1802024,9,2024,308,308,1540.0,4458.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
