distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
929,Manchiryala,929019,Bhemaram,3219009,1,2024,96,96,280.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
929,Manchiryala,929019,Bhemaram,3219010,1,2024,141,170,987.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
929,Manchiryala,929019,Bhemaram,3219011,1,2024,270,270,1015.0,4656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
929,Manchiryala,929019,Bhemaram,3219012,1,2024,408,408,1715.0,6402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
929,Manchiryala,929019,Bhemaram,3219013,1,2024,323,323,1050.0,5052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
929,Manchiryala,929020,Kannepally,3220001,1,2024,396,396,2275.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
929,Manchiryala,929020,Kannepally,3220002,1,2024,540,542,140.0,9894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
929,Manchiryala,929020,Kannepally,3220003,1,2024,171,171,70.0,3564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
929,Manchiryala,929020,Kannepally,3220004,1,2024,383,385,1050.0,7044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
929,Manchiryala,929020,Kannepally,3220005,1,2024,417,419,2100.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
929,Manchiryala,929020,Kannepally,3220006,1,2024,361,362,210.0,6714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
929,Manchiryala,929020,Kannepally,3220007,1,2024,357,357,0.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
929,Manchiryala,929020,Kannepally,3220008,1,2024,263,263,1470.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
929,Manchiryala,929020,Kannepally,3220009,1,2024,287,287,875.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
929,Manchiryala,929020,Kannepally,3220010,1,2024,196,196,35.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
929,Manchiryala,929020,Kannepally,3220011,1,2024,279,279,1645.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
929,Manchiryala,929020,Kannepally,3220012,1,2024,204,204,665.0,3246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
929,Manchiryala,929020,Kannepally,3220015,1,2024,205,206,1015.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
929,Manchiryala,929020,Kannepally,3220016,1,2024,429,429,2905.0,6618.0,0.0,0.0,83.0,0.0,0.0,1120.5,0.0,98
929,Manchiryala,929020,Kannepally,3220018,1,2024,403,403,1470.0,7494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
929,Manchiryala,929021,Nennal,3221001,1,2024,474,475,735.0,8208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
929,Manchiryala,929021,Nennal,3221002,1,2024,486,487,1295.0,8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
929,Manchiryala,929021,Nennal,3221003,1,2024,434,434,2660.0,6918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
929,Manchiryala,929021,Nennal,3221004,1,2024,416,416,455.0,8100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
929,Manchiryala,929021,Nennal,3221005,1,2024,465,465,1050.0,7752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
929,Manchiryala,929021,Nennal,3221006,1,2024,300,300,490.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
929,Manchiryala,929021,Nennal,3221007,1,2024,366,367,1785.0,5832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
929,Manchiryala,929021,Nennal,3221008,1,2024,384,385,1925.0,5832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
929,Manchiryala,929021,Nennal,3221009,1,2024,543,543,1120.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
929,Manchiryala,929021,Nennal,3221010,1,2024,598,599,1015.0,9804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
929,Manchiryala,929021,Nennal,3221011,1,2024,381,381,700.0,6546.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,22
929,Manchiryala,929021,Nennal,3221012,1,2024,302,303,350.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
929,Manchiryala,929021,Nennal,3221013,1,2024,303,303,735.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
929,Manchiryala,929021,Nennal,3221014,1,2024,378,378,1505.0,5778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
930,Medchal,930001,Medchal,3301001,1,2024,596,596,2450.0,11113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211
930,Medchal,930001,Medchal,3301002,1,2024,228,228,1505.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
930,Medchal,930001,Medchal,3301003,1,2024,527,528,2030.0,8622.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,104
930,Medchal,930001,Medchal,3301004,1,2024,525,525,2940.0,8837.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,198
930,Medchal,930001,Medchal,3301005,1,2024,332,332,1995.0,5556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
930,Medchal,930001,Medchal,3301006,1,2024,359,359,2235.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
930,Medchal,930001,Medchal,3301007,1,2024,291,291,1855.0,5052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
930,Medchal,930001,Medchal,3301008,1,2024,543,543,1120.0,10380.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,294
930,Medchal,930001,Medchal,3301009,1,2024,463,463,1995.0,8382.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,281
930,Medchal,930001,Medchal,3301010,1,2024,565,566,3605.0,8496.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,164
930,Medchal,930001,Medchal,3301011,1,2024,32,32,0.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
930,Medchal,930001,Medchal,3301012,1,2024,1222,1222,6720.0,22090.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,301
930,Medchal,930001,Medchal,3301013,1,2024,564,564,2310.0,9652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
930,Medchal,930001,Medchal,3301014,1,2024,192,192,1225.0,3384.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,104
930,Medchal,930001,Medchal,3301015,1,2024,231,232,1535.0,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
930,Medchal,930001,Medchal,3301016,1,2024,550,551,1400.0,10366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
930,Medchal,930001,Medchal,3301017,1,2024,226,226,1365.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
930,Medchal,930001,Medchal,3301018,1,2024,789,789,1855.0,16080.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,610
930,Medchal,930001,Medchal,3301019,1,2024,1127,1128,1785.0,22644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842
930,Medchal,930001,Medchal,3301020,1,2024,914,914,945.0,18996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750
930,Medchal,930001,Medchal,3301021,1,2024,1044,1044,1330.0,21583.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,800
930,Medchal,930001,Medchal,3301022,1,2024,1380,1381,1960.0,27975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996
930,Medchal,930001,Medchal,3301023,1,2024,881,882,1995.0,17520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666
930,Medchal,930001,Medchal,3301024,1,2024,405,406,1610.0,7344.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,78
930,Medchal,930001,Medchal,3301025,1,2024,574,574,3255.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
930,Medchal,930001,Medchal,3301026,1,2024,270,270,1855.0,4547.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29
930,Medchal,930001,Medchal,3301027,1,2024,834,834,3885.0,15278.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,142
930,Medchal,930001,Medchal,3301028,1,2024,582,582,665.0,11328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
930,Medchal,930001,Medchal,3301029,1,2024,630,632,910.0,12464.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,377
930,Medchal,930001,Medchal,3301030,1,2024,278,279,560.0,5358.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,120
930,Medchal,930001,Medchal,3301031,1,2024,495,495,3360.0,8436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297
930,Medchal,930001,Medchal,3301032,1,2024,677,677,2660.0,12702.0,0.0,0.0,61.0,0.0,0.0,823.5,0.0,481
930,Medchal,930001,Medchal,3301033,1,2024,857,857,5355.0,15174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294
930,Medchal,930001,Medchal,3301034,1,2024,1362,1362,1260.0,27486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142
930,Medchal,930001,Medchal,3301035,1,2024,969,969,2310.0,19103.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,680
930,Medchal,930001,Medchal,3301036,1,2024,639,641,2456.0,11407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422
930,Medchal,930001,Medchal,3301037,1,2024,262,262,1505.0,4530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
930,Medchal,930002,Uppal-2,3302001,1,2024,780,780,490.0,15750.0,0.0,1500.0,7.0,0.0,0.0,10594.5,0.0,684
930,Medchal,930002,Uppal-2,3302002,1,2024,968,969,735.0,19974.0,0.0,2308.0,11.0,0.0,0.0,16304.5,0.0,839
930,Medchal,930002,Uppal-2,3302003,1,2024,964,964,980.0,19520.0,0.0,2020.0,22.0,0.0,0.0,14437.0,0.0,738
930,Medchal,930002,Uppal-2,3302004,1,2024,240,241,315.0,4716.0,0.0,750.0,9.0,0.0,0.0,5371.5,0.0,154
930,Medchal,930002,Uppal-2,3302005,1,2024,224,224,210.0,4314.0,0.0,699.0,6.0,0.0,0.0,4974.0,0.0,200
930,Medchal,930002,Uppal-2,3302006,1,2024,918,922,455.0,19093.0,0.0,2540.0,9.0,0.0,0.0,17901.5,0.0,710
930,Medchal,930002,Uppal-2,3302007,1,2024,1202,1202,1470.0,24230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094
930,Medchal,930002,Uppal-2,3302008,1,2024,917,925,1330.0,18090.0,0.0,1848.0,21.0,0.0,0.0,13219.5,0.0,785
930,Medchal,930002,Uppal-2,3302009,1,2024,953,958,2170.0,18056.0,0.0,2220.0,31.0,0.0,0.0,15958.5,0.0,715
930,Medchal,930002,Uppal-2,3302010,1,2024,936,938,1645.0,18084.0,0.0,1832.0,30.0,0.0,0.0,13229.0,0.0,927
930,Medchal,930002,Uppal-2,3302011,1,2024,369,369,875.0,7128.0,0.0,825.0,26.0,0.0,0.0,6126.0,0.0,364
930,Medchal,930002,Uppal-2,3302013,1,2024,845,847,525.0,17652.0,0.0,2100.0,15.0,0.0,0.0,14902.5,0.0,572
930,Medchal,930002,Uppal-2,3302014,1,2024,1224,1224,525.0,25224.0,0.0,2545.0,8.0,0.0,0.0,17923.0,0.0,930
930,Medchal,930002,Uppal-2,3302015,1,2024,1418,1424,1015.0,29250.0,0.0,3000.0,25.0,0.0,0.0,21337.5,0.0,988
930,Medchal,930002,Uppal-2,3302017,1,2024,904,906,1750.0,17306.0,0.0,2418.0,36.0,0.0,0.0,17412.0,0.0,749
930,Medchal,930002,Uppal-2,3302018,1,2024,630,630,350.0,12714.0,0.0,1192.0,5.0,0.0,0.0,8411.5,0.0,630
930,Medchal,930002,Uppal-2,3302019,1,2024,652,652,1435.0,12600.0,0.0,1490.0,41.0,0.0,0.0,10983.5,0.0,629
930,Medchal,930002,Uppal-2,3302020,1,2024,503,503,1575.0,9588.0,0.0,0.0,43.0,0.0,0.0,580.5,0.0,372
930,Medchal,930002,Uppal-2,3302021,1,2024,964,966,735.0,19050.0,0.0,2152.0,12.0,0.0,0.0,15226.0,0.0,955
930,Medchal,930002,Uppal-2,3302023,1,2024,989,991,630.0,19902.0,0.0,1632.0,9.0,0.0,0.0,11545.5,0.0,787
930,Medchal,930002,Uppal-2,3302025,1,2024,1043,1046,1225.0,20562.0,0.0,2502.0,18.0,0.0,0.0,17757.0,0.0,859
930,Medchal,930002,Uppal-2,3302026,1,2024,1364,1366,1260.0,27142.0,0.0,3631.0,19.0,0.0,0.0,25673.5,0.0,1056
930,Medchal,930002,Uppal-2,3302027,1,2024,757,758,1505.0,14604.0,0.0,1100.0,36.0,0.0,0.0,8186.0,0.0,625
930,Medchal,930002,Uppal-2,3302028,1,2024,495,495,210.0,8320.0,0.0,1542.0,3.0,0.0,0.0,10834.5,0.0,448
930,Medchal,930002,Uppal-2,3302029,1,2024,1364,1366,700.0,27024.0,0.0,2690.0,10.0,0.0,0.0,18965.0,0.0,983
930,Medchal,930002,Uppal-2,3302030,1,2024,312,313,70.0,6240.0,0.0,1247.0,2.0,0.0,0.0,8756.0,0.0,213
930,Medchal,930002,Uppal-2,3302031,1,2024,208,213,105.0,4146.0,0.0,300.0,3.0,0.0,0.0,2140.5,0.0,212
930,Medchal,930002,Uppal-2,3302032,1,2024,809,815,630.0,15751.0,0.0,2500.0,18.0,0.0,0.0,17743.0,0.0,629
930,Medchal,930002,Uppal-2,3302033,1,2024,356,358,350.0,7080.0,0.0,855.0,10.0,0.0,0.0,6120.0,0.0,329
930,Medchal,930002,Uppal-2,3302034,1,2024,578,578,1050.0,11346.0,0.0,1512.0,30.0,0.0,0.0,10989.0,0.0,366
930,Medchal,930002,Uppal-2,3302036,1,2024,599,600,840.0,11885.0,0.0,2000.0,24.0,0.0,0.0,14324.0,0.0,541
930,Medchal,930002,Uppal-2,3302037,1,2024,552,559,385.0,10986.0,0.0,1583.0,10.0,0.0,0.0,11216.0,0.0,478
930,Medchal,930002,Uppal-2,3302038,1,2024,1034,1037,700.0,21078.0,0.0,1989.0,11.0,0.0,0.0,14071.5,0.0,806
930,Medchal,930002,Uppal-2,3302039,1,2024,825,838,1750.0,15375.0,0.0,1935.0,27.0,0.0,0.0,13909.5,0.0,833
930,Medchal,930002,Uppal-2,3302040,1,2024,1081,1083,3390.0,19692.0,0.0,1635.0,53.0,0.0,0.0,12160.5,0.0,1013
930,Medchal,930002,Uppal-2,3302041,1,2024,863,864,2415.0,16854.0,0.0,1650.0,43.0,0.0,0.0,12130.5,0.0,652
930,Medchal,930002,Uppal-2,3302042,1,2024,1391,1391,735.0,28044.0,0.0,2360.0,11.0,0.0,0.0,16668.5,0.0,1166
930,Medchal,930002,Uppal-2,3302043,1,2024,460,461,420.0,9242.0,0.0,1518.0,8.0,0.0,0.0,10734.0,0.0,432
930,Medchal,930002,Uppal-2,3302045,1,2024,1410,1413,2765.0,27696.0,0.0,3212.0,54.0,0.0,0.0,23213.0,0.0,1101
930,Medchal,930002,Uppal-2,3302046,1,2024,818,838,1850.0,15240.0,0.0,1750.0,30.0,0.0,0.0,12655.0,0.0,707
930,Medchal,930002,Uppal-2,3302047,1,2024,961,963,1400.0,18862.0,0.0,1670.0,20.0,0.0,0.0,11960.0,0.0,902
930,Medchal,930002,Uppal-2,3302048,1,2024,1602,1611,1855.0,31098.0,0.0,2450.0,28.0,0.0,0.0,17528.0,0.0,1402
930,Medchal,930002,Uppal-2,3302049,1,2024,541,541,1960.0,9492.0,0.0,1063.0,30.0,0.0,0.0,7846.0,0.0,504
930,Medchal,930002,Uppal-2,3302050,1,2024,1018,1021,840.0,20530.0,0.0,2400.0,12.0,0.0,0.0,16962.0,0.0,872
930,Medchal,930002,Uppal-2,3302051,1,2024,746,748,1575.0,14202.0,0.0,1400.0,26.0,0.0,0.0,10151.0,0.0,655
930,Medchal,930002,Uppal-2,3302052,1,2024,648,650,455.0,12936.0,0.0,1388.0,7.0,0.0,0.0,9810.5,0.0,550
930,Medchal,930002,Uppal-2,3302054,1,2024,656,656,805.0,13228.0,0.0,1500.0,12.0,0.0,0.0,10662.0,0.0,566
930,Medchal,930002,Uppal-2,3302055,1,2024,525,527,630.0,10548.0,0.0,700.0,12.0,0.0,0.0,5062.0,0.0,472
930,Medchal,930002,Uppal-2,3302056,1,2024,1160,1161,1080.0,24618.0,0.0,1870.0,18.0,0.0,0.0,13333.0,0.0,1072
930,Medchal,930002,Uppal-2,3302057,1,2024,281,284,35.0,5880.0,0.0,978.0,1.0,0.0,0.0,6859.5,0.0,282
930,Medchal,930002,Uppal-2,3302059,1,2024,1026,1028,910.0,21360.0,0.0,2700.0,17.0,0.0,0.0,19129.5,0.0,742
930,Medchal,930002,Uppal-2,3302060,1,2024,924,929,350.0,18528.0,0.0,2030.0,5.0,0.0,0.0,14277.5,0.0,707
930,Medchal,930002,Uppal-2,3302061,1,2024,1570,1570,840.0,31794.0,0.0,3010.0,12.0,0.0,0.0,21232.0,0.0,1123
930,Medchal,930002,Uppal-2,3302062,1,2024,1795,1799,700.0,35918.0,0.0,2450.0,12.0,0.0,0.0,17312.0,0.0,1483
930,Medchal,930002,Uppal-2,3302064,1,2024,1198,1204,525.0,23436.0,0.0,1895.0,0.0,0.0,0.0,13265.0,0.0,947
930,Medchal,930002,Uppal-2,3302065,1,2024,961,961,560.0,19296.0,0.0,2719.0,16.0,0.0,0.0,19249.0,0.0,878
930,Medchal,930002,Uppal-2,3302067,1,2024,1056,1057,1085.0,21526.0,0.0,1005.0,14.0,0.0,0.0,7224.0,0.0,850
930,Medchal,930002,Uppal-2,3302068,1,2024,957,957,1540.0,18529.0,0.0,2000.0,23.0,0.0,0.0,14310.5,0.0,868
930,Medchal,930002,Uppal-2,3302070,1,2024,799,799,490.0,15568.0,0.0,1300.0,8.0,0.0,0.0,9208.0,0.0,527
930,Medchal,930002,Uppal-2,3302071,1,2024,573,573,280.0,11238.0,0.0,2000.0,8.0,0.0,0.0,14108.0,0.0,375
930,Medchal,930002,Uppal-2,3302073,1,2024,440,440,455.0,8423.0,0.0,15.0,9.0,0.0,0.0,226.5,0.0,360
930,Medchal,930002,Uppal-2,3302074,1,2024,1296,1296,630.0,25157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968
930,Medchal,930002,Uppal-2,3302076,1,2024,1155,1155,1890.0,21827.0,0.0,3000.0,30.0,0.0,0.0,21405.0,0.0,903
930,Medchal,930002,Uppal-2,3302077,1,2024,1002,1003,2835.0,18421.0,0.0,2725.0,54.0,0.0,0.0,19804.0,0.0,852
930,Medchal,930002,Uppal-2,3302078,1,2024,1054,1055,105.0,21810.0,0.0,2000.0,3.0,0.0,0.0,14040.5,0.0,694
930,Medchal,930002,Uppal-2,3302079,1,2024,993,993,1190.0,20021.0,0.0,2500.0,23.0,0.0,0.0,17810.5,0.0,728
930,Medchal,930002,Uppal-2,3302080,1,2024,332,332,35.0,6743.0,0.0,500.0,1.0,0.0,0.0,3513.5,0.0,329
930,Medchal,930002,Uppal-2,3302082,1,2024,733,738,630.0,14412.0,0.0,2030.0,12.0,0.0,0.0,14372.0,0.0,647
930,Medchal,930002,Uppal-2,3302084,1,2024,862,864,385.0,17196.0,0.0,1000.0,11.0,0.0,0.0,7148.5,0.0,527
930,Medchal,930002,Uppal-2,3302085,1,2024,858,859,490.0,18174.0,0.0,1500.0,14.0,0.0,0.0,10689.0,0.0,620
930,Medchal,930002,Uppal-2,3302086,1,2024,1669,1670,665.0,33486.0,0.0,3012.0,14.0,0.0,0.0,21273.0,0.0,1321
930,Medchal,930002,Uppal-2,3302087,1,2024,1476,1479,3325.0,27643.0,0.0,2972.0,95.0,0.0,0.0,22086.5,0.0,1064
930,Medchal,930002,Uppal-2,3302088,1,2024,1193,1197,630.0,24438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812
930,Medchal,930002,Uppal-2,3302089,1,2024,586,586,490.0,11886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
930,Medchal,930002,Uppal-2,3302090,1,2024,1549,1554,175.0,31758.0,0.0,2000.0,5.0,0.0,0.0,14067.5,0.0,1155
930,Medchal,930002,Uppal-2,3302092,1,2024,1174,1180,2380.0,23028.0,0.0,3000.0,44.0,0.0,0.0,21594.0,0.0,799
930,Medchal,930002,Uppal-2,3302094,1,2024,1230,1231,665.0,24770.0,0.0,2000.0,10.0,0.0,0.0,14135.0,0.0,909
930,Medchal,930002,Uppal-2,3302095,1,2024,1326,1336,1260.0,25846.0,0.0,2010.0,34.0,0.0,0.0,14529.0,0.0,916
930,Medchal,930002,Uppal-2,3302096,1,2024,1573,1574,1470.0,32082.0,0.0,2000.0,42.0,0.0,0.0,14567.0,0.0,1174
930,Medchal,930002,Uppal-2,3302097,1,2024,576,582,455.0,11484.0,0.0,1935.0,10.0,0.0,0.0,13680.0,0.0,450
930,Medchal,930002,Uppal-2,3302098,1,2024,284,284,315.0,5652.0,0.0,1022.0,6.0,0.0,0.0,7235.0,0.0,188
930,Medchal,930002,Uppal-2,3302099,1,2024,857,857,945.0,16848.0,0.0,500.0,20.0,0.0,0.0,3770.0,0.0,595
930,Medchal,930002,Uppal-2,3302100,1,2024,892,892,1050.0,17394.0,0.0,3000.0,19.0,0.0,0.0,21256.5,0.0,664
930,Medchal,930002,Uppal-2,3302101,1,2024,946,946,1015.0,18570.0,0.0,2000.0,17.0,0.0,0.0,14229.5,0.0,545
930,Medchal,930002,Uppal-2,3302102,1,2024,907,909,665.0,18541.0,0.0,2500.0,19.0,0.0,0.0,17756.5,0.0,569
930,Medchal,930002,Uppal-2,3302103,1,2024,1205,1205,700.0,24864.0,0.0,1600.0,16.0,0.0,0.0,11416.0,0.0,882
930,Medchal,930002,Uppal-2,3302104,1,2024,1682,1683,490.0,32964.0,0.0,3088.0,7.0,0.0,0.0,21710.5,0.0,1162
930,Medchal,930002,Uppal-2,3302105,1,2024,1352,1354,2310.0,26229.0,0.0,2462.0,66.0,0.0,0.0,18125.0,0.0,887
930,Medchal,930002,Uppal-2,3302106,1,2024,274,274,840.0,4860.0,0.0,845.0,24.0,0.0,0.0,6239.0,0.0,225
930,Medchal,930002,Uppal-2,3302107,1,2024,700,701,700.0,13614.0,0.0,1205.0,20.0,0.0,0.0,8705.0,0.0,438
930,Medchal,930002,Uppal-2,3302108,1,2024,793,793,1354.0,15798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
930,Medchal,930002,Uppal-2,3302109,1,2024,669,669,1085.0,12492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564
930,Medchal,930002,Uppal-2,3302110,1,2024,641,643,525.0,12420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
930,Medchal,930002,Uppal-2,3302111,1,2024,1018,1019,805.0,20695.0,10.0,2062.0,18.0,0.0,0.0,14677.0,0.0,728
930,Medchal,930002,Uppal-2,3302112,1,2024,1484,1484,2450.0,28696.0,0.0,2680.0,67.0,0.0,0.0,19664.5,0.0,1058
930,Medchal,930002,Uppal-2,3302114,1,2024,1535,1538,1715.0,29538.0,0.0,3230.0,33.0,0.0,0.0,23055.5,0.0,1157
930,Medchal,930002,Uppal-2,3302116,1,2024,274,275,210.0,5136.0,0.0,500.0,3.0,0.0,0.0,3540.5,0.0,271
930,Medchal,930002,Uppal-2,3302117,1,2024,788,788,525.0,15563.0,0.0,500.0,12.0,0.0,0.0,3662.0,0.0,680
930,Medchal,930002,Uppal-2,3302118,1,2024,500,758,665.0,10050.0,0.0,1199.0,18.0,0.0,0.0,8636.0,0.0,422
930,Medchal,930002,Uppal-2,3302119,1,2024,628,629,630.0,12582.0,0.0,1000.0,10.0,0.0,0.0,7135.0,0.0,622
930,Medchal,930002,Uppal-2,3302120,1,2024,431,431,700.0,8628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
930,Medchal,930002,Uppal-2,3302121,1,2024,1403,1406,1260.0,27533.0,0.0,2995.0,36.0,0.0,0.0,21451.0,0.0,1047
930,Medchal,930002,Uppal-2,3302122,1,2024,540,542,840.0,10296.0,0.0,1600.0,12.0,0.0,0.0,11362.0,0.0,515
930,Medchal,930002,Uppal-2,3302123,1,2024,969,969,1295.0,18634.0,0.0,2112.0,26.0,0.0,0.0,15135.0,0.0,768
930,Medchal,930002,Uppal-2,3302124,1,2024,720,721,595.0,14442.0,0.0,323.0,2.0,0.0,0.0,2288.0,0.0,439
930,Medchal,930002,Uppal-2,3302125,1,2024,1366,1373,1260.0,28343.0,0.0,2748.0,20.0,0.0,0.0,19506.0,0.0,1088
930,Medchal,930002,Uppal-2,3302126,1,2024,290,290,245.0,5772.0,0.0,668.0,6.0,0.0,0.0,4757.0,0.0,276
930,Medchal,930002,Uppal-2,3302127,1,2024,910,931,2730.0,17328.0,0.0,2063.0,70.0,0.0,0.0,15386.0,0.0,511
930,Medchal,930002,Uppal-2,3302128,1,2024,752,753,910.0,14916.0,0.0,1605.0,22.0,0.0,0.0,11532.0,0.0,561
930,Medchal,930002,Uppal-2,3302129,1,2024,582,582,1225.0,10890.0,0.0,1665.0,26.0,0.0,0.0,12006.0,0.0,546
930,Medchal,930002,Uppal-2,3302130,1,2024,1162,1162,840.0,23280.0,0.0,2150.0,14.0,0.0,0.0,15239.0,0.0,1100
930,Medchal,930002,Uppal-2,3302131,1,2024,1364,1365,2380.0,27072.0,0.0,2500.0,40.0,0.0,0.0,18040.0,0.0,1024
930,Medchal,930002,Uppal-2,3302132,1,2024,693,696,1155.0,13786.0,0.0,1755.0,24.0,0.0,0.0,12609.0,0.0,310
930,Medchal,930002,Uppal-2,3302133,1,2024,609,616,1610.0,11322.0,0.0,1722.0,46.0,0.0,0.0,12675.0,0.0,216
930,Medchal,930002,Uppal-2,3302134,1,2024,277,277,315.0,5604.0,0.0,704.0,9.0,0.0,0.0,5049.5,0.0,234
930,Medchal,930002,Uppal-2,3302135,1,2024,1191,1191,1400.0,23850.0,0.0,2480.0,28.0,0.0,0.0,17738.0,0.0,573
930,Medchal,930002,Uppal-2,3302136,1,2024,937,937,1540.0,19332.0,0.0,800.0,44.0,0.0,0.0,6194.0,0.0,571
930,Medchal,930002,Uppal-2,3302137,1,2024,869,871,1260.0,17364.0,0.0,1958.0,33.0,0.0,0.0,14151.5,0.0,448
930,Medchal,930002,Uppal-2,3302138,1,2024,906,912,2030.0,17376.0,0.0,478.0,37.0,0.0,0.0,3845.5,0.0,543
930,Medchal,930002,Uppal-2,3302139,1,2024,609,611,875.0,12426.0,0.0,1000.0,25.0,0.0,0.0,7337.5,0.0,555
930,Medchal,930002,Uppal-2,3302140,1,2024,916,917,1645.0,17346.0,0.0,1785.0,28.0,0.0,0.0,12873.0,0.0,579
930,Medchal,930002,Uppal-2,3302141,1,2024,742,742,735.0,14681.0,0.0,2185.0,21.0,0.0,0.0,15578.5,0.0,664
930,Medchal,930002,Uppal-2,3302142,1,2024,806,807,805.0,16601.0,0.0,1812.0,13.0,0.0,0.0,12859.5,0.0,596
930,Medchal,930002,Uppal-2,3302143,1,2024,850,852,1890.0,16908.0,0.0,1100.0,41.0,0.0,0.0,8253.5,0.0,473
