distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
532,Adilabad,532012,Neradigonda,1912003,2,2023,685,686,1505.0,10150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
532,Adilabad,532012,Neradigonda,1912004,2,2023,511,512,1645.0,8295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
532,Adilabad,532012,Neradigonda,1912005,2,2023,557,557,1015.0,8445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
532,Adilabad,532012,Neradigonda,1912006,2,2023,677,677,2100.0,9080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
532,Adilabad,532012,Neradigonda,1912007,2,2023,1035,1035,3010.0,16550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
532,Adilabad,532012,Neradigonda,1912008,2,2023,179,179,735.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532012,Neradigonda,1912009,2,2023,236,236,525.0,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532012,Neradigonda,1912010,2,2023,266,266,805.0,4435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532012,Neradigonda,1912011,2,2023,426,426,665.0,7795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532012,Neradigonda,1912012,2,2023,214,214,210.0,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532012,Neradigonda,1912013,2,2023,208,208,665.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
532,Adilabad,532012,Neradigonda,1912014,2,2023,303,304,1155.0,4980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532012,Neradigonda,1912015,2,2023,241,241,525.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532012,Neradigonda,1912016,2,2023,179,179,450.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532026,Utnur,1926001,2,2023,1009,1010,3710.0,16300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
532,Adilabad,532026,Utnur,1926002,2,2023,1050,1051,5635.0,16520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513
532,Adilabad,532026,Utnur,1926003,2,2023,755,756,4340.0,11670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359
532,Adilabad,532026,Utnur,1926004,2,2023,668,668,4025.0,10240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169
532,Adilabad,532026,Utnur,1926005,2,2023,494,495,5320.0,6889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
532,Adilabad,532026,Utnur,1926006,2,2023,785,785,5425.0,11759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
532,Adilabad,532026,Utnur,1926007,2,2023,642,642,3080.0,10270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
532,Adilabad,532026,Utnur,1926008,2,2023,595,595,3255.0,9195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
532,Adilabad,532026,Utnur,1926009,2,2023,490,490,7035.0,5690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
532,Adilabad,532026,Utnur,1926010,2,2023,166,166,1015.0,2389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532026,Utnur,1926011,2,2023,393,393,5005.0,4715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
532,Adilabad,532026,Utnur,1926012,2,2023,348,348,875.0,6225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532026,Utnur,1926013,2,2023,121,121,420.0,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
532,Adilabad,532026,Utnur,1926014,2,2023,190,190,875.0,3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532026,Utnur,1926015,2,2023,346,346,3735.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532026,Utnur,1926016,2,2023,328,330,1785.0,4935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532026,Utnur,1926017,2,2023,389,389,1820.0,6290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532026,Utnur,1926018,2,2023,238,238,1680.0,3760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
532,Adilabad,532026,Utnur,1926019,2,2023,236,236,1330.0,3795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
532,Adilabad,532026,Utnur,1926020,2,2023,66,66,490.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
532,Adilabad,532026,Utnur,1926021,2,2023,414,414,1540.0,7065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
532,Adilabad,532026,Utnur,1926022,2,2023,123,123,490.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532026,Utnur,1926023,2,2023,618,618,2205.0,10795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
532,Adilabad,532026,Utnur,1926024,2,2023,348,348,1890.0,5535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
532,Adilabad,532026,Utnur,1926025,2,2023,440,440,3815.0,6115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
532,Adilabad,532026,Utnur,1926026,2,2023,506,508,7940.0,4730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
532,Adilabad,532026,Utnur,1926027,2,2023,234,234,1750.0,3735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532026,Utnur,1926028,2,2023,79,79,35.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
532,Adilabad,532026,Utnur,1926029,2,2023,451,451,3255.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
532,Adilabad,532026,Utnur,1926030,2,2023,327,327,2730.0,4850.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,53
532,Adilabad,532026,Utnur,1926031,2,2023,431,431,6755.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
532,Adilabad,532026,Utnur,1926032,2,2023,394,395,4470.0,4880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
532,Adilabad,532003,Adilabad,1981001,2,2023,732,732,35.0,13280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390
532,Adilabad,532003,Adilabad,1981002,2,2023,833,833,35.0,15385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611
532,Adilabad,532003,Adilabad,1981003,2,2023,488,488,140.0,8335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
532,Adilabad,532003,Adilabad,1981004,2,2023,468,469,70.0,7510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196
532,Adilabad,532003,Adilabad,1981005,2,2023,290,290,210.0,4665.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,119
532,Adilabad,532003,Adilabad,1981006,2,2023,776,776,350.0,14550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472
532,Adilabad,532003,Adilabad,1981007,2,2023,316,317,140.0,5350.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,160
532,Adilabad,532003,Adilabad,1981008,2,2023,842,842,210.0,15055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
532,Adilabad,532003,Adilabad,1981009,2,2023,595,595,70.0,11065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494
532,Adilabad,532003,Adilabad,1981010,2,2023,770,770,175.0,13765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597
532,Adilabad,532003,Adilabad,1981011,2,2023,421,421,140.0,7565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
532,Adilabad,532003,Adilabad,1981012,2,2023,715,718,140.0,12240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589
532,Adilabad,532003,Adilabad,1981013,2,2023,244,244,245.0,4470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
532,Adilabad,532003,Adilabad,1981014,2,2023,764,764,560.0,13305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365
532,Adilabad,532003,Adilabad,1981015,2,2023,732,732,140.0,13535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606
532,Adilabad,532003,Adilabad,1981016,2,2023,359,359,140.0,6170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
532,Adilabad,532003,Adilabad,1981017,2,2023,300,300,980.0,4680.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,134
532,Adilabad,532003,Adilabad,1981018,2,2023,698,698,700.0,12665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
532,Adilabad,532003,Adilabad,1981019,2,2023,657,657,210.0,11125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
532,Adilabad,532003,Adilabad,1981020,2,2023,615,615,0.0,11160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
532,Adilabad,532003,Adilabad,1981021,2,2023,867,867,315.0,14690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
532,Adilabad,532003,Adilabad,1981022,2,2023,594,594,455.0,9700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
532,Adilabad,532003,Adilabad,1981023,2,2023,432,433,210.0,7715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276
532,Adilabad,532003,Adilabad,1981024,2,2023,683,683,140.0,11450.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,513
532,Adilabad,532003,Adilabad,1981025,2,2023,728,728,280.0,12205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
532,Adilabad,532003,Adilabad,1981026,2,2023,863,864,280.0,14995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536
532,Adilabad,532003,Adilabad,1981027,2,2023,632,632,175.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
532,Adilabad,532003,Adilabad,1981028,2,2023,462,465,35.0,8920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273
532,Adilabad,532003,Adilabad,1981029,2,2023,744,744,1085.0,12255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439
532,Adilabad,532003,Adilabad,1981030,2,2023,606,606,105.0,11960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
532,Adilabad,532003,Adilabad,1981031,2,2023,617,617,210.0,10665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
532,Adilabad,532003,Adilabad,1981032,2,2023,753,753,175.0,13035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524
532,Adilabad,532003,Adilabad,1981033,2,2023,602,603,70.0,11360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
532,Adilabad,532003,Adilabad,1981034,2,2023,705,705,70.0,13485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
532,Adilabad,532003,Adilabad,1981035,2,2023,1013,1014,140.0,17590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
532,Adilabad,532003,Adilabad,1981036,2,2023,1007,1008,210.0,17530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480
532,Adilabad,532003,Adilabad,1981037,2,2023,557,558,105.0,9690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281
532,Adilabad,532003,Adilabad,1981038,2,2023,712,714,210.0,11670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512
532,Adilabad,532003,Adilabad,1981039,2,2023,625,626,245.0,11580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
532,Adilabad,532003,Adilabad,1981040,2,2023,725,725,35.0,13970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592
532,Adilabad,532003,Adilabad,1981041,2,2023,872,874,140.0,15205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404
532,Adilabad,532003,Adilabad,1981042,2,2023,982,982,35.0,18120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435
532,Adilabad,532003,Adilabad,1981043,2,2023,738,740,105.0,13400.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,376
532,Adilabad,532088,Adilabad Rural,1988001,2,2023,447,447,1505.0,6345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532088,Adilabad Rural,1988002,2,2023,434,434,0.0,6725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532088,Adilabad Rural,1988003,2,2023,659,659,35.0,10620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
532,Adilabad,532088,Adilabad Rural,1988004,2,2023,950,951,315.0,16675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263
532,Adilabad,532088,Adilabad Rural,1988005,2,2023,481,481,0.0,7630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
532,Adilabad,532088,Adilabad Rural,1988006,2,2023,266,266,0.0,4310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532088,Adilabad Rural,1988007,2,2023,95,95,0.0,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532088,Adilabad Rural,1988008,2,2023,351,351,35.0,5170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532088,Adilabad Rural,1988009,2,2023,288,289,0.0,4515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
532,Adilabad,532088,Adilabad Rural,1988010,2,2023,664,666,70.0,11340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
532,Adilabad,532088,Adilabad Rural,1988011,2,2023,334,335,350.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988012,2,2023,190,190,35.0,3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532088,Adilabad Rural,1988013,2,2023,248,248,3675.0,2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532088,Adilabad Rural,1988014,2,2023,190,190,560.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
532,Adilabad,532088,Adilabad Rural,1988015,2,2023,555,555,2310.0,9985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
532,Adilabad,532088,Adilabad Rural,1988016,2,2023,103,103,770.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532088,Adilabad Rural,1988017,2,2023,285,285,70.0,4709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532088,Adilabad Rural,1988018,2,2023,296,296,3950.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
532,Adilabad,532088,Adilabad Rural,1988019,2,2023,128,128,0.0,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
532,Adilabad,532088,Adilabad Rural,1988020,2,2023,258,259,2030.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532088,Adilabad Rural,1988021,2,2023,410,413,2625.0,5820.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8
532,Adilabad,532088,Adilabad Rural,1988022,2,2023,155,155,35.0,2435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532088,Adilabad Rural,1988023,2,2023,459,459,0.0,7900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
532,Adilabad,532088,Adilabad Rural,1988024,2,2023,576,578,700.0,8910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
532,Adilabad,532088,Adilabad Rural,1988025,2,2023,837,837,1190.0,12375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
532,Adilabad,532088,Adilabad Rural,1988026,2,2023,986,986,700.0,15510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
532,Adilabad,532089,Bheempur,1989001,2,2023,795,797,1855.0,12290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
532,Adilabad,532089,Bheempur,1989002,2,2023,304,304,385.0,4790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532089,Bheempur,1989003,2,2023,528,529,1225.0,7060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532089,Bheempur,1989004,2,2023,432,433,1295.0,6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
532,Adilabad,532089,Bheempur,1989005,2,2023,201,202,595.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
532,Adilabad,532089,Bheempur,1989006,2,2023,307,307,945.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
532,Adilabad,532089,Bheempur,1989007,2,2023,93,93,210.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532089,Bheempur,1989008,2,2023,82,82,280.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,Adilabad,532089,Bheempur,1989009,2,2023,299,299,595.0,4325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532089,Bheempur,1989010,2,2023,687,687,2415.0,10700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
532,Adilabad,532089,Bheempur,1989011,2,2023,304,304,630.0,4545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
532,Adilabad,532089,Bheempur,1989012,2,2023,743,743,3360.0,10485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
532,Adilabad,532089,Bheempur,1989013,2,2023,251,253,595.0,3520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
532,Adilabad,532089,Bheempur,1989014,2,2023,460,460,1225.0,6730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532089,Bheempur,1989015,2,2023,639,640,1610.0,8655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532090,Gadiguda,1990001,2,2023,414,414,3215.0,6185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
532,Adilabad,532090,Gadiguda,1990002,2,2023,428,428,1645.0,6690.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532090,Gadiguda,1990003,2,2023,372,372,3455.0,5485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
532,Adilabad,532090,Gadiguda,1990004,2,2023,341,341,350.0,5720.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34
532,Adilabad,532090,Gadiguda,1990005,2,2023,510,510,3115.0,7280.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,18
532,Adilabad,532090,Gadiguda,1990006,2,2023,764,764,3115.0,13470.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,22
532,Adilabad,532090,Gadiguda,1990007,2,2023,372,372,5110.0,4600.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,7
532,Adilabad,532090,Gadiguda,1990008,2,2023,495,496,2590.0,7345.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,115
532,Adilabad,532090,Gadiguda,1990009,2,2023,780,781,5040.0,11325.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,67
532,Adilabad,532090,Gadiguda,1990010,2,2023,377,377,3815.0,5945.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10
532,Adilabad,532091,Mavala,1991001,2,2023,976,976,105.0,17580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
532,Adilabad,532091,Mavala,1991002,2,2023,1375,1377,420.0,23440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547
532,Adilabad,532091,Mavala,1991003,2,2023,849,851,140.0,14475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
532,Adilabad,532091,Mavala,1991004,2,2023,1599,1600,735.0,28855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878
532,Adilabad,532091,Mavala,1991005,2,2023,625,625,140.0,10635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297
532,Adilabad,532091,Mavala,1991006,2,2023,1005,1005,700.0,16455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241
532,Adilabad,532091,Mavala,1991007,2,2023,758,759,455.0,12350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
532,Adilabad,532091,Mavala,1991009,2,2023,531,531,315.0,9895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404
532,Adilabad,532091,Mavala,1991010,2,2023,690,690,385.0,12530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
532,Adilabad,532091,Mavala,1991011,2,2023,373,375,2800.0,4305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
532,Adilabad,532092,Sirikonda,1992001,2,2023,366,367,1715.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
532,Adilabad,532092,Sirikonda,1992002,2,2023,683,684,2240.0,11930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
532,Adilabad,532092,Sirikonda,1992003,2,2023,925,926,4060.0,15040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
532,Adilabad,532092,Sirikonda,1992004,2,2023,164,164,245.0,2895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
532,Adilabad,532092,Sirikonda,1992005,2,2023,423,423,910.0,6985.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,26
532,Adilabad,532092,Sirikonda,1992006,2,2023,659,659,1190.0,11335.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,116
532,Adilabad,532092,Sirikonda,1992007,2,2023,359,359,1050.0,5535.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13
532,Adilabad,532092,Sirikonda,1992008,2,2023,297,297,1050.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
533,Nizamabad,533001,Ranjal,1801001,2,2023,184,184,455.0,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
533,Nizamabad,533001,Ranjal,1801002,2,2023,570,570,735.0,9160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
533,Nizamabad,533001,Ranjal,1801003,2,2023,573,576,1540.0,8310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
533,Nizamabad,533001,Ranjal,1801004,2,2023,601,602,1190.0,8150.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,50
533,Nizamabad,533001,Ranjal,1801005,2,2023,481,482,385.0,8510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
533,Nizamabad,533001,Ranjal,1801006,2,2023,357,357,770.0,5074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
533,Nizamabad,533001,Ranjal,1801007,2,2023,402,402,630.0,6785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
533,Nizamabad,533001,Ranjal,1801008,2,2023,463,463,350.0,7620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
533,Nizamabad,533001,Ranjal,1801009,2,2023,342,343,665.0,6650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
533,Nizamabad,533001,Ranjal,1801010,2,2023,422,422,630.0,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261
533,Nizamabad,533001,Ranjal,1801011,2,2023,493,493,805.0,7075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329
533,Nizamabad,533001,Ranjal,1801012,2,2023,542,543,980.0,9610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
533,Nizamabad,533001,Ranjal,1801013,2,2023,345,345,1675.0,4850.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,56
533,Nizamabad,533001,Ranjal,1801014,2,2023,542,542,630.0,9025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
533,Nizamabad,533001,Ranjal,1801015,2,2023,443,444,315.0,8395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
533,Nizamabad,533001,Ranjal,1801016,2,2023,442,442,560.0,7645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
533,Nizamabad,533001,Ranjal,1801017,2,2023,411,411,1470.0,6590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
533,Nizamabad,533001,Ranjal,1801018,2,2023,594,594,1155.0,8620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
533,Nizamabad,533001,Ranjal,1801019,2,2023,324,325,560.0,4610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
533,Nizamabad,533001,Ranjal,1801020,2,2023,501,502,1330.0,7445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
533,Nizamabad,533002,Navipet,1802001,2,2023,246,246,455.0,3840.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,41
533,Nizamabad,533002,Navipet,1802002,2,2023,474,474,735.0,7620.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,47
533,Nizamabad,533002,Navipet,1802003,2,2023,265,265,350.0,3815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
533,Nizamabad,533002,Navipet,1802004,2,2023,213,213,420.0,2965.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,106
533,Nizamabad,533002,Navipet,1802005,2,2023,555,555,1820.0,8300.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,260
533,Nizamabad,533002,Navipet,1802006,2,2023,592,592,1890.0,9110.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,194
533,Nizamabad,533002,Navipet,1802007,2,2023,355,355,1960.0,5180.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,242
533,Nizamabad,533002,Navipet,1802010,2,2023,390,390,945.0,5984.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,214
533,Nizamabad,533002,Navipet,1802011,2,2023,461,461,1330.0,7290.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17
533,Nizamabad,533002,Navipet,1802012,2,2023,406,408,1015.0,6350.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,55
533,Nizamabad,533002,Navipet,1802013,2,2023,286,286,420.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
533,Nizamabad,533002,Navipet,1802014,2,2023,295,295,735.0,4295.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29
533,Nizamabad,533002,Navipet,1802015,2,2023,352,353,1820.0,4555.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,29
533,Nizamabad,533002,Navipet,1802016,2,2023,343,343,1120.0,4635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
533,Nizamabad,533002,Navipet,1802017,2,2023,264,264,490.0,3980.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14
533,Nizamabad,533002,Navipet,1802018,2,2023,404,404,350.0,7060.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,77
533,Nizamabad,533002,Navipet,1802019,2,2023,304,304,350.0,4235.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,145
533,Nizamabad,533002,Navipet,1802020,2,2023,479,479,1225.0,6390.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,191
533,Nizamabad,533002,Navipet,1802023,2,2023,149,149,385.0,2195.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16
533,Nizamabad,533002,Navipet,1802024,2,2023,313,313,1505.0,3840.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14
