distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402001,5,2023,305,305,735.0,5034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402002,5,2023,341,341,910.0,5532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402003,5,2023,479,479,1330.0,8532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402004,5,2023,199,200,350.0,3395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402005,5,2023,186,186,385.0,3036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402006,5,2023,199,199,665.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402007,5,2023,236,237,665.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402008,5,2023,293,293,840.0,4866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402009,5,2023,119,120,490.0,1776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402010,5,2023,150,150,315.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402011,5,2023,277,277,665.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402012,5,2023,413,414,1085.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402013,5,2023,164,164,455.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402014,5,2023,398,399,735.0,6822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402015,5,2023,60,60,175.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402016,5,2023,173,175,385.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402017,5,2023,205,205,665.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402018,5,2023,141,141,280.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402019,5,2023,314,314,875.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402020,5,2023,226,229,560.0,3984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402021,5,2023,140,140,420.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402022,5,2023,279,279,560.0,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402023,5,2023,80,80,280.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402024,5,2023,152,152,630.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402025,5,2023,391,393,1190.0,6618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402026,5,2023,66,66,35.0,1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941002,Atmakur (M),4402027,5,2023,86,86,70.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941003,Bhongir,4403001,5,2023,289,290,770.0,6270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
941,Yadadri Bhuvanagiri,941003,Bhongir,4403002,5,2023,664,664,1365.0,12414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
941,Yadadri Bhuvanagiri,941003,Bhongir,4403003,5,2023,370,372,665.0,6605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941003,Bhongir,4403004,5,2023,188,188,350.0,2916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941003,Bhongir,4403005,5,2023,483,483,1155.0,8904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941003,Bhongir,4403006,5,2023,670,671,1575.0,12870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
941,Yadadri Bhuvanagiri,941003,Bhongir,4403007,5,2023,195,195,560.0,3246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
941,Yadadri Bhuvanagiri,941003,Bhongir,4403008,5,2023,443,446,1190.0,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
941,Yadadri Bhuvanagiri,941003,Bhongir,4403009,5,2023,230,231,455.0,4134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941003,Bhongir,4403010,5,2023,167,169,350.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941003,Bhongir,4403011,5,2023,476,477,770.0,8808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941003,Bhongir,4403012,5,2023,153,153,350.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941003,Bhongir,4403013,5,2023,144,149,385.0,2436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941003,Bhongir,4403014,5,2023,114,114,280.0,1938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941003,Bhongir,4403015,5,2023,329,329,665.0,5916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
941,Yadadri Bhuvanagiri,941003,Bhongir,4403016,5,2023,624,624,1330.0,11232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
941,Yadadri Bhuvanagiri,941003,Bhongir,4403017,5,2023,575,576,1645.0,9918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
941,Yadadri Bhuvanagiri,941003,Bhongir,4403018,5,2023,177,177,385.0,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
941,Yadadri Bhuvanagiri,941003,Bhongir,4403019,5,2023,431,431,1050.0,7482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
941,Yadadri Bhuvanagiri,941003,Bhongir,4403020,5,2023,356,356,630.0,6054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941003,Bhongir,4403021,5,2023,242,242,350.0,3822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941003,Bhongir,4403022,5,2023,177,177,350.0,3140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941003,Bhongir,4403023,5,2023,361,361,980.0,6696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941003,Bhongir,4403024,5,2023,289,289,490.0,5046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941003,Bhongir,4403025,5,2023,444,444,1085.0,8082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941003,Bhongir,4403026,5,2023,175,178,525.0,3213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
941,Yadadri Bhuvanagiri,941003,Bhongir,4403027,5,2023,229,232,455.0,4278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
941,Yadadri Bhuvanagiri,941003,Bhongir,4403028,5,2023,596,597,1610.0,10288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
941,Yadadri Bhuvanagiri,941003,Bhongir,4403029,5,2023,383,384,1085.0,6893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
941,Yadadri Bhuvanagiri,941003,Bhongir,4403030,5,2023,191,191,595.0,3096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941003,Bhongir,4403031,5,2023,243,243,840.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941003,Bhongir,4403032,5,2023,394,395,945.0,6660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
941,Yadadri Bhuvanagiri,941003,Bhongir,4403033,5,2023,338,339,1050.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
941,Yadadri Bhuvanagiri,941003,Bhongir,4403034,5,2023,203,203,385.0,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941003,Bhongir,4403035,5,2023,322,324,770.0,5280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941003,Bhongir,4403036,5,2023,242,242,455.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941003,Bhongir,4403037,5,2023,127,127,234.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941003,Bhongir,4403038,5,2023,52,53,210.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404001,5,2023,543,543,1680.0,9984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404002,5,2023,723,724,1505.0,13476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404003,5,2023,622,623,1785.0,11735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404004,5,2023,590,590,2450.0,9732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404005,5,2023,477,477,1435.0,8802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404006,5,2023,515,515,1715.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404007,5,2023,653,653,1715.0,11778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404008,5,2023,591,592,2240.0,9984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404009,5,2023,528,528,1890.0,9318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404010,5,2023,919,919,1295.0,18114.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,441
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404011,5,2023,597,597,2660.0,10776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404012,5,2023,833,833,3045.0,14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404013,5,2023,595,596,1645.0,10260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404014,5,2023,573,574,1820.0,9918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404015,5,2023,365,365,735.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404016,5,2023,795,795,2065.0,14821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360
941,Yadadri Bhuvanagiri,941004,Bhongir  Urban,4404017,5,2023,478,478,1680.0,8604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405001,5,2023,459,459,735.0,9150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405002,5,2023,304,307,560.0,6030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405003,5,2023,220,223,700.0,4116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405004,5,2023,314,314,980.0,5904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405005,5,2023,344,345,735.0,7224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405006,5,2023,281,281,875.0,5318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405007,5,2023,322,322,665.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405008,5,2023,372,373,1120.0,6738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405009,5,2023,665,668,1255.0,13340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405010,5,2023,406,409,1295.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405011,5,2023,348,356,875.0,6330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405012,5,2023,451,451,1260.0,8610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405013,5,2023,430,431,1190.0,7728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405014,5,2023,325,325,1050.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405015,5,2023,547,550,665.0,11093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405016,5,2023,229,229,735.0,3918.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,20
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405017,5,2023,149,156,525.0,2322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405018,5,2023,228,229,875.0,3786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405019,5,2023,274,275,840.0,4794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405020,5,2023,211,211,385.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405021,5,2023,504,504,1085.0,9054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405022,5,2023,312,312,1015.0,5532.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,24
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405023,5,2023,259,259,1155.0,4572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405024,5,2023,484,485,735.0,8960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405025,5,2023,361,362,595.0,6846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405026,5,2023,311,311,910.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405027,5,2023,401,401,1015.0,7458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405028,5,2023,564,566,1190.0,10524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405029,5,2023,168,168,525.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405030,5,2023,68,68,350.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405031,5,2023,147,147,665.0,2922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405032,5,2023,87,87,210.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941005,Bibinagar,4405033,5,2023,98,100,245.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406001,5,2023,594,597,1365.0,11934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406002,5,2023,215,216,455.0,4308.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,12
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406003,5,2023,449,450,875.0,8244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406004,5,2023,172,173,105.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406005,5,2023,344,344,735.0,6222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406006,5,2023,242,243,700.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406007,5,2023,470,489,1085.0,8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406008,5,2023,376,376,945.0,7498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406009,5,2023,171,173,525.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406010,5,2023,193,198,665.0,3474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406011,5,2023,724,727,1610.0,13566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406012,5,2023,251,251,595.0,4703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406013,5,2023,241,241,560.0,4194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406014,5,2023,400,403,805.0,7518.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,38
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406015,5,2023,576,598,1645.0,11478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406016,5,2023,249,251,875.0,4236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406017,5,2023,321,321,875.0,7344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406018,5,2023,355,355,1155.0,6066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406019,5,2023,192,192,385.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406020,5,2023,258,258,560.0,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406021,5,2023,91,94,210.0,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406022,5,2023,155,161,630.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406023,5,2023,81,81,105.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406024,5,2023,100,100,350.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406025,5,2023,128,128,140.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406026,5,2023,191,191,280.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406027,5,2023,238,238,490.0,4680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406028,5,2023,72,72,35.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406029,5,2023,83,83,35.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
941,Yadadri Bhuvanagiri,941006,Bommalaramaram,4406030,5,2023,192,193,420.0,4362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407001,5,2023,377,378,525.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407002,5,2023,357,357,630.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407003,5,2023,196,196,490.0,3648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407004,5,2023,392,392,920.0,7194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407005,5,2023,337,340,735.0,6240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407006,5,2023,276,276,805.0,5022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407007,5,2023,293,294,945.0,5700.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,59
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407008,5,2023,195,195,805.0,3534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407009,5,2023,376,378,1085.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407010,5,2023,275,275,910.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407011,5,2023,648,649,1260.0,11904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407012,5,2023,376,379,980.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407013,5,2023,806,809,1890.0,15654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407014,5,2023,526,531,1120.0,11076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407015,5,2023,571,577,1225.0,10638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407016,5,2023,194,194,630.0,3683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407017,5,2023,541,541,1365.0,9294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407018,5,2023,313,313,1294.0,5556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407019,5,2023,443,443,1225.0,8390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407020,5,2023,198,198,700.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407021,5,2023,481,482,1680.0,9242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407022,5,2023,300,300,665.0,5102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407023,5,2023,568,569,1260.0,10530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407024,5,2023,276,276,1015.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407025,5,2023,365,366,1050.0,7360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407026,5,2023,553,555,1295.0,11028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407027,5,2023,381,382,805.0,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407028,5,2023,123,123,735.0,1812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941007,Choutuppal,4407029,5,2023,284,284,1015.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
